country,lau,cases,population,cases/100k pop.,datetime
FI,Ruokolahti,16,4934,324.280502634779,2021-03-20T12:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-03-20T12:00:00
FI,Outokumpu,16,6565,243.716679360244,2021-03-20T12:00:00
FI,Pyhäranta,16,1990,804.020100502513,2021-03-20T12:00:00
FI,Brändö,17,449,3786.19153674833,2021-03-20T12:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-03-20T12:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-03-20T12:00:00
FI,Oulainen,18,7149,251.783466219052,2021-03-20T12:00:00
FI,Soini,18,2003,898.652021967049,2021-03-20T12:00:00
FI,Tervola,19,2925,649.57264957265,2021-03-20T12:00:00
FI,Jokioinen,19,5059,375.568294129275,2021-03-20T12:00:00
FI,Lemland,20,2112,946.969696969697,2021-03-20T12:00:00
FI,Lapua,20,14235,140.498770635757,2021-03-20T12:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-03-20T12:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-03-20T12:00:00
FI,Lapinjärvi,20,2625,761.904761904762,2021-03-20T12:00:00
FI,Joroinen,20,4691,426.348326582818,2021-03-20T12:00:00
FI,Hanko,21,8058,260.610573343261,2021-03-20T12:00:00
FI,Pyhäjoki,21,3055,687.397708674304,2021-03-20T12:00:00
FI,Vieremä,21,3521,596.421471172962,2021-03-20T12:00:00
FI,Hammarland,22,1599,1375.85991244528,2021-03-20T12:00:00
FI,Kärkölä,22,4333,507.731363951073,2021-03-20T12:00:00
FI,Kannus,23,5428,423.728813559322,2021-03-20T12:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-03-20T12:00:00
FI,Nousiainen,23,4697,489.674260166063,2021-03-20T12:00:00
FI,Kankaanpää,24,11172,214.822771213749,2021-03-20T12:00:00
FI,Iitti,24,6623,362.373546731089,2021-03-20T12:00:00
FI,Pyhtää,25,5142,486.192143134967,2021-03-20T12:00:00
FI,Ikaalinen,25,6866,364.11302068162,2021-03-20T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-20T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-20T12:00:00
FI,Juva,26,5932,438.300741739717,2021-03-20T12:00:00
FI,Saarijärvi,26,9220,281.995661605206,2021-03-20T12:00:00
FI,Pello,26,3310,785.498489425982,2021-03-20T12:00:00
FI,Sauvo,26,2946,882.55261371351,2021-03-20T12:00:00
FI,Petäjävesi,27,3770,716.180371352785,2021-03-20T12:00:00
FI,Nivala,27,10507,256.971542781003,2021-03-20T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-20T12:00:00
FI,Alavus,28,11350,246.696035242291,2021-03-20T12:00:00
FI,Taipalsaari,28,4622,605.798355690177,2021-03-20T12:00:00
FI,Ulvila,28,12738,219.814727586748,2021-03-20T12:00:00
FI,Pälkäne,28,6409,436.885629583398,2021-03-20T12:00:00
FI,Tammela,28,6030,464.344941956882,2021-03-20T12:00:00
FI,Muhos,30,8911,336.662551902143,2021-03-20T12:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-03-20T12:00:00
FI,Hankasalmi,31,4779,648.671270140197,2021-03-20T12:00:00
FI,Keminmaa,31,7994,387.790843132349,2021-03-20T12:00:00
FI,Oripää,31,1331,2329.07588279489,2021-03-20T12:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-03-20T12:00:00
FI,Somero,32,8647,370.070544697583,2021-03-20T12:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-03-20T12:00:00
FI,Kangasniemi,33,5317,620.650742900132,2021-03-20T12:00:00
FI,Laihia,33,8002,412.396900774806,2021-03-20T12:00:00
FI,Hämeenkyrö,35,10352,338.098918083462,2021-03-20T12:00:00
FI,Orivesi,35,9035,387.382401770891,2021-03-20T12:00:00
FI,Huittinen,36,9939,362.209477814669,2021-03-20T12:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-03-20T12:00:00
FI,Varkaus,36,20301,177.331165952416,2021-03-20T12:00:00
FI,Kontiolahti,36,14873,242.049351173267,2021-03-20T12:00:00
FI,Ilmajoki,37,12302,300.764103397821,2021-03-20T12:00:00
FI,Inkoo,37,5339,693.013672972467,2021-03-20T12:00:00
FI,Kuhmo,37,8051,459.570239721774,2021-03-20T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-20T12:00:00
FI,Asikkala,39,8067,483.451097062105,2021-03-20T12:00:00
FI,Uurainen,39,3644,1070.25246981339,2021-03-20T12:00:00
FI,Jomala,39,5390,723.562152133581,2021-03-20T12:00:00
FI,Virrat,39,6521,598.067781015182,2021-03-20T12:00:00
FI,Kuusamo,41,15219,269.400091990275,2021-03-20T12:00:00
FI,Akaa,41,16404,249.939039258717,2021-03-20T12:00:00
FI,Liminka,42,10247,409.87606128623,2021-03-20T12:00:00
FI,Eurajoki,42,9449,444.491480579956,2021-03-20T12:00:00
FI,Ii,42,9860,425.963488843813,2021-03-20T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-20T12:00:00
FI,Kauhajoki,46,13015,353.438340376489,2021-03-20T12:00:00
FI,Pornainen,46,5075,906.4039408867,2021-03-20T12:00:00
FI,Pöytyä,46,8234,558.659217877095,2021-03-20T12:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-03-20T12:00:00
FI,Luoto,47,5536,848.988439306358,2021-03-20T12:00:00
FI,Eura,47,11499,408.731194016871,2021-03-20T12:00:00
FI,Askola,49,4887,1002.66011868222,2021-03-20T12:00:00
FI,Kauhava,49,15526,315.599639314698,2021-03-20T12:00:00
FI,Mänttä-Vilppula,50,9704,515.25144270404,2021-03-20T12:00:00
FI,Pukkila,53,1827,2900.93048713738,2021-03-20T12:00:00
FI,Iisalmi,53,21132,250.804467158811,2021-03-20T12:00:00
FI,Kiuruvesi,54,7859,687.110319379056,2021-03-20T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-20T12:00:00
FI,Hausjärvi,56,8191,683.67720669027,2021-03-20T12:00:00
FI,Aura,56,3964,1412.71442986882,2021-03-20T12:00:00
FI,Parkano,56,6361,880.364722527905,2021-03-20T12:00:00
FI,Hattula,58,9404,616.758826031476,2021-03-20T12:00:00
FI,Mynämäki,58,7654,757.773713091194,2021-03-20T12:00:00
FI,Siuntio,60,6143,976.721471593684,2021-03-20T12:00:00
FI,Jämsä,60,19904,301.446945337621,2021-03-20T12:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-03-20T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-20T12:00:00
FI,Kemiönsaari,63,6604,953.96729254997,2021-03-20T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-20T12:00:00
FI,Loppi,64,7865,813.731722822632,2021-03-20T12:00:00
FI,Forssa,65,16818,386.490664763943,2021-03-20T12:00:00
FI,Muurame,65,10254,633.89896625707,2021-03-20T12:00:00
FI,Siilinjärvi,67,21268,315.027271017491,2021-03-20T12:00:00
FI,Ylitornio,68,3889,1748.52147081512,2021-03-20T12:00:00
FI,Rusko,69,6353,1086.10105461986,2021-03-20T12:00:00
FI,Kurikka,69,20476,336.979878882594,2021-03-20T12:00:00
FI,Raahe,69,24377,283.0536981581,2021-03-20T12:00:00
FI,Rautalampi,73,3056,2388.74345549738,2021-03-20T12:00:00
FI,Kittilä,73,6455,1130.90627420604,2021-03-20T12:00:00
FI,Sotkamo,77,10331,745.329590552705,2021-03-20T12:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-03-20T12:00:00
FI,Vöyri,78,6391,1220.46628070724,2021-03-20T12:00:00
FI,Kolari,79,3920,2015.30612244898,2021-03-20T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-20T12:00:00
FI,Sastamala,82,24059,340.828795876803,2021-03-20T12:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-03-20T12:00:00
FI,Orimattila,87,15886,547.652020647111,2021-03-20T12:00:00
FI,Hamina,90,19951,451.10520775901,2021-03-20T12:00:00
FI,Kokkola,92,47834,192.331814190743,2021-03-20T12:00:00
FI,Parainen,92,15107,608.989210299861,2021-03-20T12:00:00
FI,Janakkala,98,16276,602.113541410666,2021-03-20T12:00:00
FI,Heinola,98,18526,528.986289539026,2021-03-20T12:00:00
FI,   Äänekoski,98,18589,527.193501533165,2021-03-20T12:00:00
FI,Loviisa,101,14777,683.494620017595,2021-03-20T12:00:00
FI,Alajärvi,104,9439,1101.8116325882,2021-03-20T12:00:00
FI,Kempele,106,18802,563.769811722157,2021-03-20T12:00:00
FI,Laitila,107,8479,1261.9412666588,2021-03-20T12:00:00
FI,Masku,108,9546,1131.3639220616,2021-03-20T12:00:00
FI,Kajaani,111,36616,303.146165610662,2021-03-20T12:00:00
FI,Kemi,115,20458,562.127285169616,2021-03-20T12:00:00
FI,Imatra,116,26092,444.580714395217,2021-03-20T12:00:00
FI,Laukaa,117,18832,621.282922684792,2021-03-20T12:00:00
FI,Loimaa,119,15782,754.023571157014,2021-03-20T12:00:00
FI,Hollola,134,23269,575.873479736989,2021-03-20T12:00:00
FI,Karkkila,134,8718,1537.04978206011,2021-03-20T12:00:00
FI,Valkeakoski,136,20843,652.497241280046,2021-03-20T12:00:00
FI,Pirkkala,136,19822,686.106346483705,2021-03-20T12:00:00
FI,Pietarsaari,137,19078,718.104623126114,2021-03-20T12:00:00
FI,Savonlinna,139,32695,425.141458938676,2021-03-20T12:00:00
FI,Raasepori,139,27568,504.207777132908,2021-03-20T12:00:00
FI,Kangasala,144,32225,446.858029480217,2021-03-20T12:00:00
FI,Naantali,159,19420,818.743563336766,2021-03-20T12:00:00
FI,Närpiö,162,9578,1691.37607016079,2021-03-20T12:00:00
FI,Lempäälä,163,23819,684.327637600235,2021-03-20T12:00:00
FI,Paimio,165,10926,1510.15925315761,2021-03-20T12:00:00
FI,Nokia,171,34525,495.293265749457,2021-03-20T12:00:00
FI,Ylöjärvi,181,33368,542.435866698633,2021-03-20T12:00:00
FI,Lieto,184,20162,912.607876202758,2021-03-20T12:00:00
FI,Kauniainen,184,10167,1809.77672863185,2021-03-20T12:00:00
FI,Uusikaupunki,186,15396,1208.10600155885,2021-03-20T12:00:00
FI,Maarianhamina,191,11723,1629.27578264949,2021-03-20T12:00:00
FI,Mäntsälä,195,20812,936.959446473189,2021-03-20T12:00:00
FI,Mustasaari,195,19459,1002.10699419292,2021-03-20T12:00:00
FI,Pieksämäki,200,17397,1149.62349830431,2021-03-20T12:00:00
FI,Seinäjoki,220,64205,342.652441398645,2021-03-20T12:00:00
FI,Riihimäki,267,28810,926.761541131552,2021-03-20T12:00:00
FI,Rovaniemi,275,63663,431.962050170429,2021-03-20T12:00:00
FI,Tornio,287,21478,1336.25104758357,2021-03-20T12:00:00
FI,Sipoo,300,21731,1380.5163131011,2021-03-20T12:00:00
FI,Kotka,305,51888,587.804502004317,2021-03-20T12:00:00
FI,Pori,309,83738,369.00809668251,2021-03-20T12:00:00
FI,Vihti,316,29169,1083.34190407625,2021-03-20T12:00:00
FI,Raisio,339,24468,1385.48307994115,2021-03-20T12:00:00
FI,Lohja,344,45948,748.672412292156,2021-03-20T12:00:00
FI,Joensuu,360,77077,467.065402130337,2021-03-20T12:00:00
FI,Salo,422,51623,817.465083393061,2021-03-20T12:00:00
FI,Tuusula,444,38809,1144.06452111624,2021-03-20T12:00:00
FI,Kaarina,452,34667,1303.83361698445,2021-03-20T12:00:00
FI,Hyvinkää,458,46598,982.874801493626,2021-03-20T12:00:00
FI,Mikkeli,467,52669,886.669577930092,2021-03-20T12:00:00
FI,Porvoo,467,50737,920.432820229813,2021-03-20T12:00:00
FI,Kirkkonummi,495,40094,1234.59869307128,2021-03-20T12:00:00
FI,Nurmijärvi,539,43689,1233.72015839227,2021-03-20T12:00:00
FI,Lappeenranta,542,72735,745.17082559978,2021-03-20T12:00:00
FI,Kouvola,560,81338,688.485086921242,2021-03-20T12:00:00
FI,Hämeenlinna,644,68063,946.182213537458,2021-03-20T12:00:00
FI,Kerava,644,37163,1732.90638538331,2021-03-20T12:00:00
FI,Kuopio,680,120344,565.046865651798,2021-03-20T12:00:00
FI,Rauma,698,39076,1786.26266762207,2021-03-20T12:00:00
FI,Järvenpää,729,44509,1637.87099238356,2021-03-20T12:00:00
FI,Lahti,1297,120133,1079.63673595099,2021-03-20T12:00:00
FI,Vaasa,1306,67638,1930.86726396404,2021-03-20T12:00:00
FI,Jyväskylä,1695,143613,1180.25526936976,2021-03-20T12:00:00
FI,Oulu,1985,207549,956.400657194205,2021-03-20T12:00:00
FI,Tampere,2090,241896,864.007672718854,2021-03-20T12:00:00
FI,Turku,4406,194949,2260.07827688267,2021-03-20T12:00:00
FI,Espoo,6888,293432,2347.39224079173,2021-03-20T12:00:00
FI,Vantaa,8162,237437,3437.54343257369,2021-03-20T12:00:00
FI,Helsinki,21161,660164,3205.41562399646,2021-03-20T12:00:00
