country,lau,cases,population,cases/100k pop.,datetime
FI,Savitaipale,10,3331,300.210147102972,2021-04-15T11:00:00
FI,Taivalkoski,10,3914,255.493101686254,2021-04-15T11:00:00
FI,Kyyjärvi,10,1293,773.395204949729,2021-04-15T11:00:00
FI,Utajärvi,11,2624,419.207317073171,2021-04-15T11:00:00
FI,Sulkava,11,2483,443.012484897302,2021-04-15T11:00:00
FI,Puumala,11,2131,516.189582355702,2021-04-15T11:00:00
FI,Utsjoki,11,1223,899.427636958299,2021-04-15T11:00:00
FI,Finström,11,2604,422.427035330261,2021-04-15T11:00:00
FI,Evijärvi,11,2410,456.43153526971,2021-04-15T11:00:00
FI,Lapinlahti,11,9355,117.584179583111,2021-04-15T11:00:00
FI,Nurmes,11,9507,115.704217944672,2021-04-15T11:00:00
FI,Ypäjä,12,2324,516.351118760757,2021-04-15T11:00:00
FI,Inari,12,6861,174.901617839965,2021-04-15T11:00:00
FI,Myrskylä,12,1869,642.054574638844,2021-04-15T11:00:00
FI,Ruovesi,12,4219,284.427589476179,2021-04-15T11:00:00
FI,Alavieska,12,2518,476.568705321684,2021-04-15T11:00:00
FI,Luumäki,12,4546,263.968323801144,2021-04-15T11:00:00
FI,Harjavalta,13,6876,189.063408958697,2021-04-15T11:00:00
FI,Reisjärvi,13,2707,480.236424085704,2021-04-15T11:00:00
FI,Kustavi,13,957,1358.41170323929,2021-04-15T11:00:00
FI,Vehmaa,14,2290,611.353711790393,2021-04-15T11:00:00
FI,Lappajärvi,14,2927,478.305432183123,2021-04-15T11:00:00
FI,Marttila,14,2000,700.0,2021-04-15T11:00:00
FI,Lemi,15,2968,505.390835579515,2021-04-15T11:00:00
FI,Parikkala,15,4655,322.234156820623,2021-04-15T11:00:00
FI,Keuruu,15,9500,157.894736842105,2021-04-15T11:00:00
FI,Outokumpu,16,6565,243.716679360244,2021-04-15T11:00:00
FI,Pyhäranta,16,1990,804.020100502513,2021-04-15T11:00:00
FI,Rantasalmi,16,3365,475.482912332838,2021-04-15T11:00:00
FI,Viitasaari,16,6104,262.123197903014,2021-04-15T11:00:00
FI,Pyhäntä,17,1594,1066.49937264743,2021-04-15T11:00:00
FI,Leppävirta,17,9396,180.928054491273,2021-04-15T11:00:00
FI,Mäntyharju,17,5685,299.032541776605,2021-04-15T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-04-15T11:00:00
FI,Joutsa,17,4303,395.073204740878,2021-04-15T11:00:00
FI,Hirvensalmi,18,2150,837.209302325581,2021-04-15T11:00:00
FI,Suonenjoki,18,6941,259.328626998992,2021-04-15T11:00:00
FI,Liperi,18,11996,150.050016672224,2021-04-15T11:00:00
FI,Soini,18,2003,898.652021967049,2021-04-15T11:00:00
FI,Oulainen,18,7149,251.783466219052,2021-04-15T11:00:00
FI,Tervola,19,2925,649.57264957265,2021-04-15T11:00:00
FI,Siikajoki,19,5038,377.13378324732,2021-04-15T11:00:00
FI,Ruokolahti,19,4934,385.0830968788,2021-04-15T11:00:00
FI,Punkalaidun,20,2788,717.360114777618,2021-04-15T11:00:00
FI,Lemland,20,2112,946.969696969697,2021-04-15T11:00:00
FI,Vimpeli,20,2787,717.617509867241,2021-04-15T11:00:00
FI,Joroinen,20,4691,426.348326582818,2021-04-15T11:00:00
FI,Vieremä,21,3521,596.421471172962,2021-04-15T11:00:00
FI,Siikalatva,21,5206,403.380714560123,2021-04-15T11:00:00
FI,Lapua,21,14235,147.523709167545,2021-04-15T11:00:00
FI,Lapinjärvi,22,2625,838.095238095238,2021-04-15T11:00:00
FI,Hanko,22,8058,273.020600645321,2021-04-15T11:00:00
FI,Pielavesi,22,4326,508.552935737402,2021-04-15T11:00:00
FI,Kannus,23,5428,423.728813559322,2021-04-15T11:00:00
FI,Vesilahti,23,4364,527.039413382218,2021-04-15T11:00:00
FI,Virolahti,23,3108,740.02574002574,2021-04-15T11:00:00
FI,Kemijärvi,23,7204,319.267073847862,2021-04-15T11:00:00
FI,Kärkölä,24,4333,553.888760673898,2021-04-15T11:00:00
FI,Pyhäjoki,24,3055,785.597381342062,2021-04-15T11:00:00
FI,Haapavesi,24,6677,359.44286356148,2021-04-15T11:00:00
FI,Jokioinen,25,5059,494.168808064835,2021-04-15T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-04-15T11:00:00
FI,Sievi,25,4835,517.063081695967,2021-04-15T11:00:00
FI,Hammarland,26,1599,1626.0162601626,2021-04-15T11:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-04-15T11:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-04-15T11:00:00
FI,Ikaalinen,27,6866,393.242062336149,2021-04-15T11:00:00
FI,Nousiainen,27,4697,574.835001064509,2021-04-15T11:00:00
FI,Koski Tl,28,2293,1221.10771914522,2021-04-15T11:00:00
FI,Pello,28,3310,845.921450151057,2021-04-15T11:00:00
FI,Nivala,29,10507,276.006471875892,2021-04-15T11:00:00
FI,Ulvila,29,12738,227.665253571989,2021-04-15T11:00:00
FI,Saarijärvi,30,9220,325.379609544469,2021-04-15T11:00:00
FI,Muhos,30,8911,336.662551902143,2021-04-15T11:00:00
FI,Kankaanpää,30,11172,268.528464017186,2021-04-15T11:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-04-15T11:00:00
FI,Iitti,31,6623,468.065831194323,2021-04-15T11:00:00
FI,Pälkäne,31,6409,483.69480418162,2021-04-15T11:00:00
FI,Oripää,32,1331,2404.20736288505,2021-04-15T11:00:00
FI,Sauvo,32,2946,1086.21860149355,2021-04-15T11:00:00
FI,Keminmaa,32,7994,400.300225168877,2021-04-15T11:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-04-15T11:00:00
FI,Säkylä,33,6652,496.091401082381,2021-04-15T11:00:00
FI,Alavus,33,11350,290.748898678414,2021-04-15T11:00:00
FI,Petäjävesi,33,3770,875.331564986737,2021-04-15T11:00:00
FI,Taipalsaari,34,4622,735.612289052358,2021-04-15T11:00:00
FI,Hankasalmi,35,4779,732.370788867964,2021-04-15T11:00:00
FI,Juva,35,5932,590.020229265003,2021-04-15T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-04-15T11:00:00
FI,Kristiinankaupunki,36,6408,561.797752808989,2021-04-15T11:00:00
FI,Hämeenkyrö,36,10352,347.758887171561,2021-04-15T11:00:00
FI,Somero,36,8647,416.329362784781,2021-04-15T11:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-04-15T11:00:00
FI,Kontiolahti,37,14873,248.772944261413,2021-04-15T11:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-04-15T11:00:00
FI,Pyhtää,39,5142,758.459743290548,2021-04-15T11:00:00
FI,Kuhmo,39,8051,484.411874301329,2021-04-15T11:00:00
FI,Orivesi,40,9035,442.722744881018,2021-04-15T11:00:00
FI,Tammela,40,6030,663.34991708126,2021-04-15T11:00:00
FI,Uurainen,41,3644,1125.1372118551,2021-04-15T11:00:00
FI,Ilmajoki,42,12302,341.407901154284,2021-04-15T11:00:00
FI,Liminka,42,10247,409.87606128623,2021-04-15T11:00:00
FI,Kuusamo,44,15219,289.112293843222,2021-04-15T11:00:00
FI,Laihia,44,8002,549.862534366408,2021-04-15T11:00:00
FI,Inkoo,44,5339,824.12436785915,2021-04-15T11:00:00
FI,Huittinen,45,9939,452.761847268337,2021-04-15T11:00:00
FI,Ii,46,9860,466.531440162272,2021-04-15T11:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-04-15T11:00:00
FI,Luoto,47,5536,848.988439306358,2021-04-15T11:00:00
FI,Kitee,47,9944,472.646822204344,2021-04-15T11:00:00
FI,Virrat,49,6521,751.418494095998,2021-04-15T11:00:00
FI,Varkaus,50,20301,246.293286045022,2021-04-15T11:00:00
FI,Asikkala,50,8067,619.80909879757,2021-04-15T11:00:00
FI,Akaa,50,16404,304.80370641307,2021-04-15T11:00:00
FI,Jomala,50,5390,927.643784786642,2021-04-15T11:00:00
FI,Mänttä-Vilppula,51,9704,525.55647155812,2021-04-15T11:00:00
FI,Pornainen,52,5075,1024.63054187192,2021-04-15T11:00:00
FI,Eurajoki,54,9449,571.489046459943,2021-04-15T11:00:00
FI,Kauhava,54,15526,347.803684142728,2021-04-15T11:00:00
FI,Pukkila,54,1827,2955.66502463054,2021-04-15T11:00:00
FI,Kauhajoki,55,13015,422.589320015367,2021-04-15T11:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-04-15T11:00:00
FI,Lieksa,57,10719,531.766022949902,2021-04-15T11:00:00
FI,Parkano,57,6361,896.085521144474,2021-04-15T11:00:00
FI,Iisalmi,58,21132,274.465265947378,2021-04-15T11:00:00
FI,Hausjärvi,59,8191,720.302771334391,2021-04-15T11:00:00
FI,Aura,59,3964,1488.39556004036,2021-04-15T11:00:00
FI,Maalahti,61,5458,1117.62550384756,2021-04-15T11:00:00
FI,Hattula,64,9404,680.561463207146,2021-04-15T11:00:00
FI,Pöytyä,64,8234,777.264998785524,2021-04-15T11:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-04-15T11:00:00
FI,Askola,65,4887,1330.05934110906,2021-04-15T11:00:00
FI,Sodankylä,65,8271,785.878370209165,2021-04-15T11:00:00
FI,Loppi,66,7865,839.160839160839,2021-04-15T11:00:00
FI,Mynämäki,66,7654,862.294225241704,2021-04-15T11:00:00
FI,Kemiönsaari,69,6604,1044.82132041187,2021-04-15T11:00:00
FI,Siuntio,72,6143,1172.06576591242,2021-04-15T11:00:00
FI,Ylitornio,72,3889,1851.37567498072,2021-04-15T11:00:00
FI,Muurame,75,10254,731.421884142774,2021-04-15T11:00:00
FI,Eura,76,11499,660.927037133664,2021-04-15T11:00:00
FI,Siilinjärvi,76,21268,357.344367124318,2021-04-15T11:00:00
FI,Rautalampi,76,3056,2486.9109947644,2021-04-15T11:00:00
FI,Kittilä,76,6455,1177.38187451588,2021-04-15T11:00:00
FI,Uusikaarlepyy,78,7486,1041.94496393267,2021-04-15T11:00:00
FI,Kurikka,78,20476,380.93377612815,2021-04-15T11:00:00
FI,Sotkamo,79,10331,764.688800696932,2021-04-15T11:00:00
FI,Karvia,81,2320,3491.37931034483,2021-04-15T11:00:00
FI,Kolari,81,3920,2066.32653061224,2021-04-15T11:00:00
FI,Vöyri,82,6391,1283.05429510249,2021-04-15T11:00:00
FI,Rusko,82,6353,1290.72878954824,2021-04-15T11:00:00
FI,Ylivieska,87,15315,568.070519098923,2021-04-15T11:00:00
FI,Sastamala,88,24059,365.767488258032,2021-04-15T11:00:00
FI,Raahe,91,24377,373.302703367929,2021-04-15T11:00:00
FI,Forssa,93,16818,552.978951123796,2021-04-15T11:00:00
FI,Jämsä,96,19904,482.315112540193,2021-04-15T11:00:00
FI,Parainen,99,15107,655.325345866155,2021-04-15T11:00:00
FI,Kempele,106,18802,563.769811722157,2021-04-15T11:00:00
FI,   Äänekoski,107,18589,575.609231265802,2021-04-15T11:00:00
FI,Alajärvi,107,9439,1133.59466045132,2021-04-15T11:00:00
FI,Loviisa,109,14777,737.632807741761,2021-04-15T11:00:00
FI,Orimattila,110,15886,692.433589323933,2021-04-15T11:00:00
FI,Janakkala,113,16276,694.27377734087,2021-04-15T11:00:00
FI,Kemi,116,20458,567.015348518917,2021-04-15T11:00:00
FI,Kokkola,116,47834,242.505330936154,2021-04-15T11:00:00
FI,Heinola,117,18526,631.544855878225,2021-04-15T11:00:00
FI,Laitila,124,8479,1462.43660809058,2021-04-15T11:00:00
FI,Loimaa,127,15782,804.714231402864,2021-04-15T11:00:00
FI,Masku,129,9546,1351.35135135135,2021-04-15T11:00:00
FI,Kajaani,135,36616,368.691282499454,2021-04-15T11:00:00
FI,Pietarsaari,142,19078,744.312821050425,2021-04-15T11:00:00
FI,Imatra,153,26092,586.386631917829,2021-04-15T11:00:00
FI,Valkeakoski,161,20843,772.441587103584,2021-04-15T11:00:00
FI,Karkkila,164,8718,1881.16540490938,2021-04-15T11:00:00
FI,Raasepori,166,27568,602.147417295415,2021-04-15T11:00:00
FI,Laukaa,166,18832,881.478334749363,2021-04-15T11:00:00
FI,Kangasala,174,32225,539.953452288596,2021-04-15T11:00:00
FI,Hamina,176,19951,882.161295173174,2021-04-15T11:00:00
FI,Närpiö,177,9578,1847.98496554604,2021-04-15T11:00:00
FI,Paimio,179,10926,1638.29397766795,2021-04-15T11:00:00
FI,Pirkkala,183,19822,923.216627989103,2021-04-15T11:00:00
FI,Hollola,185,23269,795.049207099575,2021-04-15T11:00:00
FI,Lempäälä,189,23819,793.48419329107,2021-04-15T11:00:00
FI,Naantali,194,19420,998.970133882595,2021-04-15T11:00:00
FI,Mustasaari,199,19459,1022.66303509944,2021-04-15T11:00:00
FI,Maarianhamina,200,11723,1706.04793994711,2021-04-15T11:00:00
FI,Kauniainen,210,10167,2065.506048982,2021-04-15T11:00:00
FI,Uusikaupunki,210,15396,1363.99064692128,2021-04-15T11:00:00
FI,Pieksämäki,211,17397,1212.85279071104,2021-04-15T11:00:00
FI,Nokia,220,34525,637.219406227372,2021-04-15T11:00:00
FI,Mäntsälä,224,20812,1076.30213338459,2021-04-15T11:00:00
FI,Lieto,226,20162,1120.92054359687,2021-04-15T11:00:00
FI,Ylöjärvi,241,33368,722.248861184368,2021-04-15T11:00:00
FI,Savonlinna,252,32695,770.76005505429,2021-04-15T11:00:00
FI,Seinäjoki,274,64205,426.75804065104,2021-04-15T11:00:00
FI,Riihimäki,286,28810,992.710864283235,2021-04-15T11:00:00
FI,Rovaniemi,294,63663,461.806700909476,2021-04-15T11:00:00
FI,Tornio,299,21478,1392.12217152435,2021-04-15T11:00:00
FI,Pori,350,83738,417.97033604815,2021-04-15T11:00:00
FI,Sipoo,355,21731,1633.61097050297,2021-04-15T11:00:00
FI,Lohja,388,45948,844.432837120223,2021-04-15T11:00:00
FI,Vihti,397,29169,1361.0339744249,2021-04-15T11:00:00
FI,Joensuu,415,77077,538.422616344694,2021-04-15T11:00:00
FI,Raisio,416,24468,1700.17982671244,2021-04-15T11:00:00
FI,Kotka,462,51888,890.379278445883,2021-04-15T11:00:00
FI,Kaarina,517,34667,1491.33181411717,2021-04-15T11:00:00
FI,Kirkkonummi,552,40094,1376.76460318252,2021-04-15T11:00:00
FI,Hyvinkää,554,46598,1188.89222713421,2021-04-15T11:00:00
FI,Mikkeli,561,52669,1065.14268355199,2021-04-15T11:00:00
FI,Porvoo,579,50737,1141.17902122711,2021-04-15T11:00:00
FI,Salo,606,51623,1173.89535672084,2021-04-15T11:00:00
FI,Tuusula,636,38809,1638.79512484218,2021-04-15T11:00:00
FI,Nurmijärvi,638,43689,1460.32182013779,2021-04-15T11:00:00
FI,Kouvola,657,81338,807.740539477243,2021-04-15T11:00:00
FI,Hämeenlinna,714,68063,1049.02810631327,2021-04-15T11:00:00
FI,Rauma,730,39076,1868.15436585116,2021-04-15T11:00:00
FI,Lappeenranta,746,72735,1025.64102564103,2021-04-15T11:00:00
FI,Kuopio,776,120344,644.818187861464,2021-04-15T11:00:00
FI,Järvenpää,835,44509,1876.02507358062,2021-04-15T11:00:00
FI,Kerava,874,37163,2351.80152302021,2021-04-15T11:00:00
FI,Vaasa,1354,67638,2001.83328897957,2021-04-15T11:00:00
FI,Lahti,1753,120133,1459.21603556059,2021-04-15T11:00:00
FI,Jyväskylä,1840,143613,1281.22105937485,2021-04-15T11:00:00
FI,Oulu,2080,207549,1002.17298083826,2021-04-15T11:00:00
FI,Tampere,2620,241896,1083.11009690115,2021-04-15T11:00:00
FI,Turku,5340,194949,2739.17793884554,2021-04-15T11:00:00
FI,Espoo,8087,293432,2756.004798386,2021-04-15T11:00:00
FI,Vantaa,9416,237437,3965.6835286834,2021-04-15T11:00:00
FI,Helsinki,24530,660164,3715.74336074066,2021-04-15T11:00:00
